"D_ba","x_a_init","x_a_non","e_hat_a","x_b_init","x_b_non","e_hat_b","NPV_a_hat","NPV_b_hat","x_a_so","e_star_a","x_b_so","e_star_b","NPV_a_star","NPV_b_star","x_a_soa","e_a_star","x_b_soa","NPV_ea_star","NPV_eb_star","WTP_A","WTA_B","accept","reserve_npv_coop","reserve_npv_non","coop_npv_non","reserve_vs_non_x","reserve_vs_coop_x"
0.8,33.4,0,0,22.3,0,0,334,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2635.85998833262,2584.57975292241,61.7451622931086,33.4,50.4962705732772,5042.31208521556,9680.07221029507,4708.31208521556,223,4485.31208521556,-178.127656039466,4485.31208521556,4663.43974125503,112.241432866386,120.997229916897
0.8,33.4,0,0,33.4,0,0,334,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2679.80149532192,2679.80149532192,61.7451622931086,33.4,50.4962705732772,5175.57242143108,9824.38729434894,4841.57242143108,334,4507.57242143108,-184.030569212754,4507.57242143108,4691.60299064384,112.241432866386,120.997229916897
0.8,33.4,0,0,44.5,0,0,334,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2775.34763132192,2703.68802932192,61.7451622931086,33.4,50.4962705732772,5294.06288086915,9965.00990920846,4960.06288086915,445,4515.06288086915,-184.972779774684,4515.06288086915,4700.03566064384,112.241432866386,120.997229916897
0.8,33.4,0,0,55.6,0,0,334,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2784.31650500613,2805.78989686578,61.7451622931086,33.4,50.4962705732772,5398.03442305082,10102.0027947539,5064.03442305082,556,4508.03442305082,-192.071978821086,4508.03442305082,4700.10640187191,112.241432866386,120.997229916897
0.8,33.4,0,0,66.7,0,0,334,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2784.31650500613,2916.78989686578,61.7451622931086,33.4,50.4962705732772,5487.70723374459,10235.4209974273,5153.70723374459,667,4486.70723374459,-213.399168127323,4486.70723374459,4700.10640187191,112.241432866386,120.997229916897
0.8,33.4,0,0,77.8,0,0,334,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2784.31650500613,3027.78989686578,61.7451622931086,33.4,50.4962705732772,5563.27123213973,10365.3119970261,5229.27123213973,778,4451.27123213973,-248.835169732181,4451.27123213973,4700.10640187191,112.241432866386,120.997229916897
0.8,33.4,0,0,88.9,0,0,334,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2784.31650500613,3138.78989686578,61.7451622931086,33.4,50.4962705732772,5624.88648699348,10491.7158107395,5290.88648699348,889,4401.88648699348,-298.219914878425,4401.88648699348,4700.10640187191,112.241432866386,120.997229916897
0.8,33.4,0,0,100,0,0,334,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2784.31650500613,3249.78989686578,59.4823367755204,31.5444385989681,48.2461782832835,5637.3936355994,10195.5749913012,5303.3936355994,1000,4303.3936355994,-396.712766272508,4303.3936355994,4700.10640187191,107.728515058804,120.997229916897
0.8,44.5,0,0,0.1,0,0,445,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2460.59852735412,2496.00372119581,73.3320935311681,44.5,62.821898382792,4737.03638087477,11686.04263082,4292.03638087477,1,4291.03638087477,-219.565867675151,4291.03638087477,4510.60224854992,136.15399191396,120.997229916897
0.8,44.5,0,0,11.2,0,0,445,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2597.92863156351,2577.62798103431,73.3320935311681,44.5,62.821898382792,4896.01707687542,11836.7878048202,4451.01707687542,112,4339.01707687542,-279.539535722396,4339.01707687542,4618.55661259782,136.15399191396,120.997229916897
0.8,44.5,0,0,22.3,0,0,445,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2653.98998437448,2688.44485219882,70.5510113419398,41.5473533648848,59.726755301027,5123.50972361359,11404.768617829,4678.50972361359,223,4455.50972361359,-218.925112959709,4455.50972361359,4674.4348365733,130.277766642967,120.997229916897
0.8,44.5,0,0,33.4,0,0,445,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2703.68802932192,2775.34763132192,70.0153857254866,41.0025093909592,59.141431706922,5265.50525936763,11438.951850939,4820.50525936763,334,4486.50525936763,-213.530401276212,4486.50525936763,4700.03566064384,129.156817432409,120.997229916897
0.8,44.5,0,0,44.5,0,0,445,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2799.23416532192,2799.23416532192,70.0153857499056,41.002509415633,59.1414317335302,5381.62152401253,11578.980922198,4936.62152401253,445,4491.62152401253,-216.846806631303,4491.62152401253,4708.46833064384,129.156817483436,120.997229916897
0.8,44.5,0,0,55.6,0,0,445,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2808.20303900613,2901.33603286578,70.0153857262249,41.0025093917052,59.1414317077266,5483.51525586607,11715.4543502178,5038.51525586607,556,4482.51525586607,-226.023816005834,4482.51525586607,4708.53907187191,129.156817433952,120.997229916897
0.8,44.5,0,0,66.7,0,0,445,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2808.20303900613,3012.33603286578,67.5700482724733,38.6036522843846,56.5108059457583,5608.91992517447,11357.2984763839,5163.91992517447,667,4496.91992517447,-211.619146697441,4496.91992517447,4708.53907187191,124.080854218232,120.997229916897
0.8,44.5,0,0,77.8,0,0,445,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2808.20303900613,3123.33603286578,64.9643098057787,36.1936642726402,53.7785585779502,5695.34826636916,10977.229061141,5250.34826636916,778,4472.34826636916,-236.19080550275,4472.34826636916,4708.53907187191,118.742868383729,120.997229916897
0.8,44.5,0,0,88.9,0,0,445,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2808.20303900613,3234.33603286578,62.2689422904496,33.8417615585132,51.0236577286036,5741.73017698994,10589.9886182181,5296.73017698994,889,4407.73017698994,-300.808894881965,4407.73017698994,4708.53907187191,113.292600019053,120.997229916897
0.8,44.5,0,0,100,0,0,445,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2808.20303900613,3345.33603286578,59.4823846590712,31.5444769884554,48.2462254227759,5748.39455267161,10195.5837690709,5303.39455267161,1000,4303.39455267161,-405.144519200294,4303.39455267161,4708.53907187191,107.728610081847,120.997229916897
0.8,55.6,0,0,0.1,0,0,556,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2561.57320499223,2507.5553754172,79.9796569519573,52.5776178218331,70.6482290930047,4454.4977339272,13153.0918947527,3898.4977339272,1,3897.4977339272,-614.63084648223,3897.4977339272,4512.12858040943,150.627886044962,120.997229916897
0.8,55.6,0,0,11.2,0,0,556,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2700.17471015409,2587.05591968028,74.8601788928763,46.2187616803963,64.5647760489829,4942.91872172593,12163.1438050819,4386.91872172593,112,4274.91872172593,-344.311908108441,4274.91872172593,4619.23062983437,139.424954941859,120.997229916897
0.8,55.6,0,0,22.3,0,0,556,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2754.33629292343,2699.36036358762,70.5510113466455,41.5473533697037,59.7267553061842,5234.50972350704,11404.7686187935,4678.50972350704,223,4455.50972350704,-219.186933004017,4455.50972350704,4674.69665651106,130.27776665283,120.997229916897
0.8,55.6,0,0,33.4,0,0,556,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2805.78989686578,2784.31650500613,70.0153857213104,41.0025093867394,59.1414317023715,5376.50525945248,11438.9518500884,4820.50525945248,334,4486.50525945248,-213.601142419426,4486.50525945248,4700.10640187191,129.156817423682,120.997229916897
0.8,55.6,0,0,44.5,0,0,556,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2901.33603286578,2808.20303900613,70.015385721129,41.0025093865561,59.1414317021738,5492.62152460577,11578.9809163388,4936.62152460577,445,4491.62152460577,-216.917547266137,4491.62152460577,4708.53907187191,129.156817423303,120.997229916897
0.8,55.6,0,0,55.6,0,0,556,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,2910.30490654999,70.0153857218876,41.0025093873226,59.1414317030004,5594.51525595661,11715.4543493349,5038.51525595661,556,4482.51525595661,-226.094557143366,4482.51525595661,4708.60981309998,129.156817424888,120.997229916897
0.8,55.6,0,0,66.7,0,0,556,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3021.30490654999,67.5700482722134,38.6036522841369,56.5108059454822,5719.91992517702,11357.2984763324,5163.91992517702,667,4496.91992517702,-211.689887922954,4496.91992517702,4708.60981309998,124.080854217696,120.997229916897
0.8,55.6,0,0,77.8,0,0,556,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3132.30490654999,64.9643201422427,36.1936735562213,53.7785692783018,5806.34827301248,10977.231056707,5250.34827301248,778,4472.34827301248,-236.261540087503,4472.34827301248,4708.60981309998,118.742889420544,120.997229916897
0.8,55.6,0,0,88.9,0,0,556,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3243.30490654999,62.2687299217536,33.8415814752568,51.0234433853876,5852.72799627924,10589.9486754273,5296.72799627924,889,4407.72799627924,-300.88181682074,4407.72799627924,4708.60981309998,113.292173307141,120.997229916897
0.8,55.6,0,0,100,0,0,556,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2910.30490654999,3354.30490654999,59.4823522896638,31.5444510370562,48.2461935563518,5859.39393272913,10195.5778352749,5303.39393272913,1000,4303.39393272913,-405.215880370849,4303.39393272913,4708.60981309998,107.728545846016,120.997229916897
0.8,66.7,0,0,0.1,0,0,667,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2672.57320499223,2507.5553754172,79.979657289273,52.577618275849,70.6482295073131,4565.49770531182,13153.0919724706,3898.49770531182,1,3897.49770531182,-614.630875097612,3897.49770531182,4512.12858040943,150.627886796586,120.997229916897
0.8,66.7,0,0,11.2,0,0,667,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2811.17471015409,2587.05591968028,74.8601790491076,46.2187618599072,64.5647762287829,5053.91871443225,12163.1438387552,4386.91871443225,112,4274.91871443225,-344.311915402112,4274.91871443225,4619.23062983437,139.42495527789,120.997229916897
0.8,66.7,0,0,22.3,0,0,667,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2865.33629292343,2699.36036358762,70.5510113414693,41.5473533644031,59.7267553005114,5345.50972362424,11404.7686177326,4678.50972362424,223,4455.50972362424,-219.186932886814,4455.50972362424,4674.69665651106,130.277766641981,120.997229916897
0.8,66.7,0,0,33.4,0,0,667,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2916.78989686578,2784.31650500613,70.0153857275375,41.0025093930315,59.1414317091568,5487.50525932596,11438.9518513567,4820.50525932596,334,4486.50525932596,-213.601142545952,4486.50525932596,4700.10640187191,129.156817436694,120.997229916897
0.8,66.7,0,0,44.5,0,0,667,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3012.33603286578,2808.20303900613,70.0153857313019,41.0025093968351,59.1414317132587,5603.62152439605,11578.9809184101,4936.62152439605,445,4491.62152439605,-216.917547475857,4491.62152439605,4708.53907187191,129.156817444561,120.997229916897
0.8,66.7,0,0,55.6,0,0,667,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,2910.30490654999,70.0153857229912,41.0025093884377,59.1414317042029,5705.51525593358,11715.4543495595,5038.51525593358,556,4482.51525593358,-226.094557166402,4482.51525593358,4708.60981309998,129.156817427194,120.997229916897
0.8,66.7,0,0,66.7,0,0,667,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3021.30490654999,67.5700482721962,38.6036522841205,56.5108059454639,5830.91992517719,11357.298476329,5163.91992517719,667,4496.91992517719,-211.689887922787,4496.91992517719,4708.60981309998,124.08085421766,120.997229916897
0.8,66.7,0,0,77.8,0,0,667,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3132.30490654999,64.9643277873813,36.1936804226197,53.7785771925827,5917.3482779258,10977.2325326837,5250.3482779258,778,4472.3482779258,-236.261535174177,4472.3482779258,4708.60981309998,118.742904979964,120.997229916897
0.8,66.7,0,0,88.9,0,0,667,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3243.30490654999,62.269009031037,33.8418181529986,51.0237250898047,5963.73086228469,10590.0011709571,5296.73086228469,889,4407.73086228469,-300.878950815288,4407.73086228469,4708.60981309998,113.292734120842,120.997229916897
0.8,66.7,0,0,100,0,0,667,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3021.30490654999,3354.30490654999,59.4821050883041,31.5442528498127,48.2459501965131,5970.38919819587,10195.532519629,5303.38919819587,1000,4303.38919819587,-405.220614904105,4303.38919819587,4708.60981309998,107.728055284817,120.997229916897
0.8,77.8,0,0,0.1,0,0,778,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2783.57320499223,2507.5553754172,79.9796569264972,52.5776177875647,70.6482290617334,4676.49773608704,13153.0918888867,3898.49773608704,1,3897.49773608704,-614.630844322388,3897.49773608704,4512.12858040943,150.627885988231,120.997229916897
0.8,77.8,0,0,11.2,0,0,778,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2922.17471015409,2587.05591968028,74.8601790318244,46.2187618400487,64.5647762088924,5164.91871523912,12163.1438350301,4386.91871523912,112,4274.91871523912,-344.311914595246,4274.91871523912,4619.23062983437,139.424955240717,120.997229916897
0.8,77.8,0,0,22.3,0,0,778,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2976.33629292343,2699.36036358762,70.5510113495303,41.5473533726579,59.7267553093458,5456.50972344172,11404.7686193848,4678.50972344172,223,4455.50972344172,-219.186933069337,4455.50972344172,4674.69665651106,130.277766658876,120.997229916897
0.8,77.8,0,0,33.4,0,0,778,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3027.78989686578,2784.31650500613,70.0153857257116,41.0025093911866,59.1414317071672,5598.50525936306,11438.9518509849,4820.50525936306,334,4486.50525936306,-213.601142508853,4486.50525936306,4700.10640187191,129.156817432879,120.997229916897
0.8,77.8,0,0,44.5,0,0,778,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3123.33603286578,2808.20303900613,70.0153857269614,41.0025093924493,59.141431708529,5714.62152448553,11578.9809175264,4936.62152448553,445,4491.62152448553,-216.917547386374,4491.62152448553,4708.53907187191,129.15681743549,120.997229916897
0.8,77.8,0,0,55.6,0,0,778,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3132.30490654999,2910.30490654999,70.0153857269614,41.0025093924493,59.141431708529,5816.5152558507,11715.4543503677,5038.5152558507,556,4482.5152558507,-226.094557249274,4482.5152558507,4708.60981309998,129.15681743549,120.997229916897
0.8,77.8,0,0,66.7,0,0,778,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3132.30490654999,3021.30490654999,67.5700482722125,38.603652284136,56.5108059454812,5941.91992517703,11357.2984763322,5163.91992517703,667,4496.91992517703,-211.689887922949,4496.91992517703,4708.60981309998,124.080854217694,120.997229916897
0.8,77.8,0,0,77.8,0,0,778,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3132.30490654999,3132.30490654999,64.9643183145701,36.1936719147171,53.7785673862872,6028.34827183785,10977.2307038551,5250.34827183785,778,4472.34827183785,-236.261541262131,4472.34827183785,4708.60981309998,118.742885700857,120.997229916897
0.8,77.8,0,0,88.9,0,0,778,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3132.30490654999,3243.30490654999,62.2690871603772,33.8418844049841,51.0238039457138,6074.73166450021,10590.0158657316,5296.73166450021,889,4407.73166450021,-300.878148599765,4407.73166450021,4708.60981309998,113.292891106091,120.997229916897
0.8,77.8,0,0,100,0,0,778,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3132.30490654999,3354.30490654999,59.4824087678591,31.5444963171109,48.2462491569469,6081.39501440373,10195.588188573,5303.39501440373,1000,4303.39501440373,-405.214798696252,4303.39501440373,4708.60981309998,107.728657924806,120.997229916897
0.8,88.9,0,0,0.1,0,0,889,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,2894.57320499223,2507.5553754172,79.9796569362122,52.5776178006408,70.6482290736658,4787.49773526289,13153.091891125,3898.49773526289,1,3897.49773526289,-614.630845146537,3897.49773526289,4512.12858040943,150.627886009878,120.997229916897
0.8,88.9,0,0,11.2,0,0,889,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3033.17471015409,2587.05591968028,74.8601751658602,46.2187573980261,64.5647717597172,5275.91889572192,12163.1430017785,4386.91889572192,112,4274.91889572192,-344.311734112442,4274.91889572192,4619.23062983437,139.424946925577,120.997229916897
0.8,88.9,0,0,22.3,0,0,889,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3087.33629292343,2699.36036358762,70.5510113454862,41.5473533685166,59.7267553049137,5567.50972353329,11404.7686185559,4678.50972353329,223,4455.50972353329,-219.186932977765,4455.50972353329,4674.69665651106,130.2777666504,120.997229916897
0.8,88.9,0,0,33.4,0,0,889,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3138.78989686578,2784.31650500613,70.0153857184655,41.0025093838648,59.1414316992715,5709.50525951029,11438.9518495089,4820.50525951029,334,4486.50525951029,-213.601142361615,4486.50525951029,4700.10640187191,129.156817417737,120.997229916897
0.8,88.9,0,0,44.5,0,0,889,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3234.33603286578,2808.20303900613,70.0153857542413,41.002509420014,59.1414317382546,5825.62152392316,11578.9809230808,4936.62152392316,445,4491.62152392316,-216.917547948753,4491.62152392316,4708.53907187191,129.156817492496,120.997229916897
0.8,88.9,0,0,55.6,0,0,889,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3243.30490654999,2910.30490654999,70.0153857255935,41.0025093910672,59.1414317070385,5927.51525587926,11715.4543500892,5038.51525587926,556,4482.51525587926,-226.09455722072,4482.51525587926,4708.60981309998,129.156817432632,120.997229916897
0.8,88.9,0,0,66.7,0,0,889,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3243.30490654999,3021.30490654999,67.5703935133679,38.6039811982944,56.5111726766831,6052.91653500078,11357.3669250542,5163.91653500078,667,4496.91653500078,-211.693278099199,4496.91653500078,4708.60981309998,124.081566190051,120.997229916897
0.8,88.9,0,0,77.8,0,0,889,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3243.30490654999,3132.30490654999,64.9643337928406,36.1936858163586,53.7785834094607,6139.34828178519,10977.2336921027,5250.34828178519,778,4472.34828178519,-236.261531314785,4472.34828178519,4708.60981309998,118.742917202301,120.997229916897
0.8,88.9,0,0,88.9,0,0,889,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3243.30490654999,3243.30490654999,62.2687310436978,33.8415824266348,51.023444517762,6185.72800780034,10589.9488864449,5296.72800780034,889,4407.72800780034,-300.881805299638,4407.72800780034,4708.60981309998,113.29217556146,120.997229916897
0.8,88.9,0,0,100,0,0,889,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3243.30490654999,3354.30490654999,59.481875886834,31.5440690943677,48.2457245573137,6192.38480823974,10195.4905037171,5303.38480823974,1000,4303.38480823974,-405.225004860236,4303.38480823974,4708.60981309998,107.727600444148,120.997229916897
0.8,100,0,0,0.1,0,0,1000,1,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3005.57320499223,2507.5553754172,79.979647804929,52.5776055102357,70.6482178581602,4898.49850989339,13153.0897872678,3898.49850989339,1,3897.49850989339,-614.630070516042,3897.49850989339,4512.12858040943,150.627865663089,120.997229916897
0.8,100,0,0,11.2,0,0,1000,112,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3144.17471015409,2587.05591968028,74.860215403406,46.2188036313008,64.5648180674231,5386.91701722467,12163.1516743905,4386.91701722467,112,4274.91701722467,-344.313612609694,4274.91701722467,4619.23062983437,139.425033470829,120.997229916897
0.8,100,0,0,22.3,0,0,1000,223,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3198.33629292343,2699.36036358762,70.5510113442461,41.5473533672467,59.7267553035547,5678.50972356137,11404.7686183017,4678.50972356137,223,4455.50972356137,-219.186932949689,4455.50972356137,4674.69665651106,130.277766647801,120.997229916897
0.8,100,0,0,33.4,0,0,1000,334,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3249.78989686578,2784.31650500613,70.0153857126781,41.0025093780171,59.1414316929653,5820.50525962789,11438.9518483302,4820.50525962789,334,4486.50525962789,-213.601142244022,4486.50525962789,4700.10640187191,129.156817405643,120.997229916897
0.8,100,0,0,44.5,0,0,1000,445,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3345.33603286578,2808.20303900613,70.0153857174379,41.0025093828265,59.1414316981518,5936.62152468186,11578.9809155873,4936.62152468186,445,4491.62152468186,-216.917547190052,4491.62152468186,4708.53907187191,129.15681741559,120.997229916897
0.8,100,0,0,55.6,0,0,1000,556,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3354.30490654999,2910.30490654999,70.0153857286067,41.0025093941118,59.1414317103218,6038.51525581636,11715.4543507025,5038.51525581636,556,4482.51525581636,-226.094557283615,4482.51525581636,4708.60981309998,129.156817438928,120.997229916897
0.8,100,0,0,66.7,0,0,1000,667,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3354.30490654999,3021.30490654999,67.5701509344169,38.6037500910065,56.5109149979121,6163.91891711555,11357.3188304752,5163.91891711555,667,4496.91891711555,-211.690895984429,4496.91891711555,4708.60981309998,124.081065932329,120.997229916897
0.8,100,0,0,77.8,0,0,1000,778,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3354.30490654999,3132.30490654999,64.9642990363023,36.1936546001559,53.7785474293434,6250.3482594471,10977.2269819775,5250.3482594471,778,4472.3482594471,-236.261553652878,4472.3482594471,4708.60981309998,118.742846465646,120.997229916897
0.8,100,0,0,88.9,0,0,1000,889,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3354.30490654999,3243.30490654999,62.269094811968,33.8418908933729,51.0238116684641,6296.73174306401,10590.0173048638,5296.73174306401,889,4407.73174306401,-300.878070035968,4407.73174306401,4708.60981309998,113.292906480432,120.997229916897
0.8,100,0,0,100,0,0,1000,1000,60.4986149584487,45.6140350877193,60.4986149584487,45.6140350877193,3354.30490654999,3354.30490654999,59.4824087677285,31.5444963170062,48.2462491568183,6303.39501440123,10195.5881885491,5303.39501440123,1000,4303.39501440123,-405.214798698751,4303.39501440123,4708.60981309998,107.728657924547,120.997229916897
0.9,0.1,0,0,0.1,0,0,1,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,1514.91621046854,1234.20480016396,6.22812701582533e-59,0,1.20844255530939e-59,2.68991988734245,1.32794035867608,1.68991988734245,1,0.68991988734245,-2746.43109074516,0.68991988734245,2747.1210106325,7.43656957113473e-59,123.974145891043
0.9,0.1,0,0,11.2,0,0,1,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2337.28748015135,1941.61032329494,0.263490991347928,0.1,0.172883873918491,209.093133452991,179.796147330113,208.093133452991,112,96.0931334529912,-4069.8046699933,96.0931334529912,4165.89780344629,0.436374865266419,123.974145891043
0.9,0.1,0,0,22.3,0,0,1,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2509.91631257328,2093.43930477206,0.263490991347928,0.1,0.172883873918491,372.661244371262,324.214546201948,371.661244371262,223,148.661244371262,-4230.69437297408,148.661244371262,4379.35561734534,0.436374865266419,123.974145891043
0.9,0.1,0,0,33.4,0,0,1,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2653.78977636062,2148.63265384167,0.263490991347928,0.1,0.172883873918491,520.491190847549,466.677893590307,519.491190847549,334,185.491190847549,-4281.93123935474,185.491190847549,4467.42243020229,0.436374865266419,123.974145891043
0.9,0.1,0,0,44.5,0,0,1,445,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2741.25872853172,2206.41774002879,0.263490991347928,0.1,0.172883873918491,652.721849512459,607.203441250544,651.721849512459,445,206.721849512459,-4294.95461904805,206.721849512459,4501.67646856051,0.436374865266419,123.974145891043
0.9,0.1,0,0,55.6,0,0,1,556,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2753.05098594416,2307.28968347403,0.263490991347928,0.1,0.172883873918491,769.483454955253,745.807367392507,768.483454955253,556,212.483454955253,-4290.85721446293,212.483454955253,4503.34066941818,0.436374865266419,123.974145891043
0.9,0.1,0,0,66.7,0,0,1,667,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2753.05098594416,2418.28968347403,0.263490991347928,0.1,0.172883873918491,870.89769352595,882.504788332966,869.89769352595,667,202.89769352595,-4300.44297589223,202.89769352595,4503.34066941818,0.436374865266419,123.974145891043
0.9,0.1,0,0,77.8,0,0,1,778,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2753.05098594416,2529.28968347403,0.263490991347928,0.1,0.172883873918491,957.077789081239,1017.30976914729,956.077789081239,778,178.077789081239,-4325.26288033695,178.077789081239,4503.34066941818,0.436374865266419,123.974145891043
0.9,0.1,0,0,88.9,0,0,1,889,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2753.05098594416,2640.28968347403,0.263490991347928,0.1,0.172883873918491,1028.12858110874,1150.2353333743,1027.12858110874,889,138.128581108737,-4365.21208830945,138.128581108737,4503.34066941818,0.436374865266419,123.974145891043
0.9,0.1,0,0,100,0,0,1,1000,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2753.05098594416,2751.28968347403,0.263490991347928,0.1,0.172883873918491,1084.14659563181,1281.29347182438,1083.14659563181,1000,83.1465956318098,-4420.19407378637,83.1465956318098,4503.34066941818,0.436374865266419,123.974145891043
0.9,11.2,0,0,0.1,0,0,112,1,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2368.31429435232,1912.85514252668,26.1335029978643,11.2,18.288127874733,2543.74710602208,3398.34725062006,2431.74710602208,1,2430.74710602208,-1737.42233085693,2430.74710602208,4168.169436879,44.4216308725973,123.974145891043
0.9,11.2,0,0,11.2,0,0,112,112,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2565.93146758097,2096.09276551887,26.1335029978643,11.2,18.288127874733,2717.11319063231,3543.98278908096,2605.11319063231,112,2493.11319063231,-1944.91104246752,2493.11319063231,4438.02423309984,44.4216308725973,123.974145891043
0.9,11.2,0,0,22.3,0,0,112,223,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2716.3459593511,2168.08541406249,26.1335029978643,11.2,18.288127874733,2874.94382219106,3687.68845759757,2762.94382219106,223,2539.94382219106,-2009.48755122253,2539.94382219106,4549.43137341359,44.4216308725973,123.974145891043
0.9,11.2,0,0,33.4,0,0,112,334,61.9870729455217,45.6140350877193,59.0101569713758,45.6140350877193,2773.73800828574,2270.35314182638,26.1335029978643,11.2,18.288127874733,3017.38155224963,3829.48196443714,2905.38155224963,334,2571.38155224963,-2026.70959786249,2571.38155224963,4598.09115011212,44.4216308725973,123.974145891043
